Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-02,1880.0,1884.7,1830.1,1859.0,1850.9,150997.0,2806.61
2015-06-03,1862.85,1877.6,1820.0,1845.0,1847.65,112247.0,2076.71
2015-06-04,1849.5,1883.9,1799.5,1813.0,1822.15,112631.0,2082.43
2015-06-05,1825.0,1844.85,1785.0,1796.0,1799.05,116748.0,2130.98
2015-06-08,1820.0,1820.0,1770.9,1778.0,1774.9,94802.0,1702.11
2015-06-09,1784.0,1784.0,1740.0,1763.0,1748.1,82319.0,1450.43
2015-06-10,1756.85,1794.9,1754.0,1788.0,1789.7,121686.0,2175.84
2015-06-11,1805.0,1805.0,1744.0,1745.0,1753.55,66643.0,1179.97
2015-06-12,1760.0,1760.0,1731.05,1745.0,1744.65,74985.0,1308.97
2015-06-15,1759.0,1780.0,1726.55,1767.0,1764.95,41932.0,738.88
2015-06-16,1764.95,1773.9,1740.0,1750.5,1750.15,45720.0,802.55
2015-06-17,1770.0,1814.0,1753.25,1790.0,1793.7,89336.0,1606.84
2015-06-18,1798.95,1821.6,1776.0,1784.75,1784.85,67443.0,1206.97
2015-06-19,1791.0,1818.85,1785.0,1792.0,1793.2,97009.0,1750.71
2015-06-22,1811.0,1823.1,1748.0,1766.0,1771.35,169299.0,3003.29
2015-06-23,1780.0,1790.05,1722.3,1731.0,1730.15,149952.0,2617.44
2015-06-24,1748.95,1779.0,1743.2,1749.0,1749.7,182496.0,3216.38
2015-06-25,1750.0,1773.1,1690.0,1730.0,1727.35,310853.0,5355.44
2015-06-26,1739.95,1763.9,1722.9,1753.0,1741.25,134097.0,2338.34
2015-06-29,1719.8,1730.0,1695.25,1710.0,1715.65,137089.0,2345.9
2015-06-30,1715.0,1803.9,1715.0,1801.0,1796.65,168435.0,2987.78
2015-07-01,1810.0,1851.0,1796.8,1829.0,1824.55,151028.0,2763.9
2015-07-02,1862.5,1864.0,1825.0,1832.0,1838.0,159255.0,2931.4
2015-07-03,1842.0,1851.8,1823.0,1840.0,1839.25,93600.0,1721.5
2015-07-06,1807.1,1848.0,1785.05,1826.5,1829.55,73382.0,1337.87
2015-07-07,1830.05,1858.0,1829.55,1845.0,1840.95,187548.0,3452.91
2015-07-08,1840.0,1900.0,1824.9,1879.0,1882.95,152638.0,2842.83
2015-07-09,1896.0,1919.0,1885.0,1905.0,1901.4,70252.0,1336.64
2015-07-10,1910.0,1925.9,1887.95,1895.0,1892.7,66946.0,1277.06
2015-07-13,1900.0,1940.0,1870.1,1935.05,1928.85,59639.0,1143.03
2015-07-14,1938.85,1944.5,1905.0,1913.0,1913.45,65422.0,1252.44
2015-07-15,1921.2,1978.0,1920.05,1940.0,1947.4,151165.0,2955.84
2015-07-16,1971.9,2019.0,1952.0,2011.9,2009.35,128552.0,2551.6
2015-07-17,2015.0,2044.75,1973.2,1978.75,1986.4,114886.0,2312.66
2015-07-20,1974.0,2011.0,1974.0,1994.1,2000.65,70988.0,1421.74
2015-07-21,2010.0,2010.0,1865.0,1870.0,1884.65,92616.0,1778.09
2015-07-22,1885.0,2018.0,1885.0,1988.0,1987.05,279757.0,5560.22
2015-07-23,1987.05,2003.95,1950.0,1954.05,1954.85,70904.0,1409.04
2015-07-24,1972.0,1972.0,1906.05,1928.0,1919.05,66150.0,1270.77
2015-07-27,1920.0,1938.0,1855.15,1901.0,1914.5,51243.0,976.01
2015-07-28,1918.0,1937.85,1890.0,1916.0,1924.1,183517.0,3525.42
2015-07-29,1938.0,1976.95,1863.0,1870.05,1879.4,176345.0,3373.02
2015-07-30,1894.0,1928.0,1870.0,1900.0,1901.75,120940.0,2293.94
2015-07-31,1917.55,1917.55,1871.0,1892.5,1886.85,169980.0,3207.34
2015-08-03,1887.0,1904.75,1820.1,1852.0,1852.25,216310.0,3996.67
2015-08-04,1868.0,1893.5,1825.0,1848.4,1846.8,196401.0,3631.24
2015-08-05,1869.0,1938.85,1841.2,1920.0,1919.85,121012.0,2295.55
2015-08-06,1937.0,1958.9,1901.1,1927.25,1920.25,117222.0,2273.21
2015-08-07,1920.0,1954.85,1912.05,1925.1,1921.35,84518.0,1638.03
2015-08-10,1925.0,1933.85,1881.05,1893.0,1894.95,87650.0,1671.09
2015-08-11,1918.0,1934.0,1895.05,1920.0,1913.55,106721.0,2044.11
2015-08-12,1925.0,2035.3,1920.05,2007.8,2011.7,550894.0,10940.28
2015-08-13,2039.0,2042.7,1926.0,1957.5,1945.1,193593.0,3852.58
2015-08-14,1968.0,1999.5,1954.0,1979.9,1984.45,106666.0,2114.68
2015-08-17,1998.0,2000.0,1952.0,1989.45,1986.4,49993.0,992.92
2015-08-18,1995.0,2015.2,1960.0,1972.0,1982.6,38245.0,760.91
2015-08-19,1982.0,2022.95,1975.0,2003.0,2002.3,123592.0,2473.88
2015-08-20,1998.75,2027.0,1930.0,1939.0,1935.95,102101.0,2015.71
2015-08-21,1936.0,2000.0,1884.65,1985.0,1950.2,103062.0,2000.16
2015-08-24,1932.0,1953.0,1800.7,1839.0,1842.95,136302.0,2569.99
2015-08-25,1899.0,1900.0,1731.9,1833.0,1823.3,125783.0,2275.64
2015-08-26,1842.0,1858.0,1784.95,1835.0,1834.85,120543.0,2213.76
2015-08-27,1852.0,1924.4,1852.0,1920.1,1901.6,85746.0,1625.31
2015-08-28,1922.0,1950.0,1907.0,1940.0,1928.95,54926.0,1061.09
2015-08-31,1929.4,1945.0,1888.0,1899.7,1898.2,42255.0,808.82
2015-09-01,1899.0,1909.0,1831.05,1887.0,1878.8,83584.0,1572.29
2015-09-02,1879.0,1907.3,1830.0,1839.7,1841.65,139902.0,2632.25
2015-09-03,1855.0,1886.0,1847.85,1865.0,1865.4,165951.0,3103.16
2015-09-04,1881.0,1881.0,1800.0,1822.0,1812.6,176961.0,3234.94
2015-09-07,1810.0,1825.0,1785.0,1798.0,1799.1,115093.0,2071.17
2015-09-08,1800.0,1814.8,1764.15,1781.0,1780.15,171973.0,3058.72
2015-09-09,1805.0,1833.95,1790.15,1798.0,1799.85,73918.0,1339.19
2015-09-10,1785.0,1807.0,1765.0,1789.85,1784.4,61730.0,1100.54
2015-09-11,1795.95,1809.95,1772.0,1780.0,1781.4,28832.0,517.02
2015-09-14,1806.0,1809.9,1775.0,1803.95,1798.55,36493.0,657.03
2015-09-15,1819.05,1823.0,1785.0,1787.0,1794.45,47457.0,854.98
2015-09-16,1799.05,1948.0,1784.0,1894.0,1918.7,317487.0,6007.72
2015-09-18,1941.9,1948.0,1881.85,1916.0,1919.45,131276.0,2523.8
2015-09-21,1918.0,2012.8,1914.0,1997.0,1989.15,149577.0,2973.22
2015-09-22,1994.7,2037.0,1925.0,1938.0,1939.3,130480.0,2580.91
2015-09-23,1937.9,2025.0,1890.0,2019.0,2015.4,187048.0,3732.84
2015-09-24,2044.0,2076.5,2026.6,2030.0,2038.8,288511.0,5908.35
2015-09-28,2044.8,2125.0,2036.65,2066.0,2068.85,329638.0,6891.19
2015-09-29,2048.0,2086.0,2040.8,2063.25,2062.7,196293.0,4053.98
2015-09-30,2066.0,2106.0,2066.0,2085.0,2091.7,225256.0,4707.38
2015-10-01,2105.0,2160.0,2092.0,2096.4,2101.05,282355.0,5988.22
2015-10-05,2115.0,2132.7,2058.0,2082.0,2081.2,193366.0,4042.99
2015-10-06,418.5,427.5,400.5,426.5,425.65,938769.0,3952.12
2015-10-07,425.8,430.65,420.0,423.0,423.2,657983.0,2797.69
2015-10-08,423.0,428.0,407.4,409.1,409.3,1096058.0,4548.28
2015-10-09,411.25,416.35,401.8,408.5,408.05,648661.0,2637.57
2015-10-12,410.0,411.55,402.55,409.4,407.1,315478.0,1283.73
2015-10-13,409.0,420.85,405.0,419.9,419.4,726318.0,3029.66
2015-10-14,420.0,426.4,418.0,423.65,423.15,700885.0,2964.33
2015-10-15,424.95,425.0,419.2,421.7,420.6,410631.0,1732.68
2015-10-16,422.95,424.5,417.1,417.9,418.5,398945.0,1678.31
2015-10-19,419.9,434.75,419.2,433.5,430.75,773556.0,3288.89
2015-10-20,437.5,439.0,426.2,432.75,432.15,909952.0,3949.07
2015-10-21,433.9,443.65,428.0,432.1,431.3,1599836.0,6961.44
2015-10-23,453.0,453.3,439.05,444.75,443.1,2948880.0,13049.68
2015-10-26,445.0,445.0,425.05,427.15,427.15,1282702.0,5543.28
2015-10-27,426.0,430.75,422.0,426.5,425.0,907195.0,3870.09
2015-10-28,427.75,432.4,421.1,425.0,425.9,908006.0,3880.96
2015-10-29,427.0,429.5,415.2,418.3,416.75,1410282.0,5942.76
2015-10-30,419.9,424.6,387.5,419.6,416.8,1297038.0,5392.66
2015-11-02,419.0,419.95,404.1,410.5,410.4,727988.0,2999.76
2015-11-03,411.05,424.0,411.05,423.1,422.75,722608.0,3029.25
2015-11-04,425.0,434.9,424.0,431.05,430.8,1073924.0,4634.71
2015-11-05,432.4,437.4,427.5,430.0,429.4,941652.0,4066.6
2015-11-06,432.0,432.65,407.7,411.0,411.3,1755792.0,7253.72
2015-11-09,403.25,419.25,391.0,417.4,416.35,1786965.0,7319.08
2015-11-10,416.0,421.2,408.2,413.0,410.4,1103070.0,4569.4
2015-11-11,416.0,420.45,411.95,420.2,418.3,186877.0,779.39
2015-11-13,421.0,430.0,409.5,413.0,412.3,2753315.0,11462.14
2015-11-16,412.0,416.7,394.25,396.05,396.8,2523258.0,10140.66
2015-11-17,398.0,414.0,398.0,413.4,413.0,2891712.0,11834.49
2015-11-18,413.1,413.9,405.8,406.85,408.0,1243131.0,5077.99
2015-11-19,411.95,414.65,409.5,411.65,411.95,1332890.0,5493.28
2015-11-20,415.0,419.55,412.0,417.0,417.4,1300726.0,5418.75
2015-11-23,420.8,425.95,419.3,424.0,423.95,2459984.0,10413.85
2015-11-24,423.8,424.85,411.55,412.65,412.7,1089548.0,4531.86
2015-11-26,415.95,417.9,403.0,405.4,404.75,3360833.0,13674.49
2015-11-27,406.0,412.5,401.0,410.1,411.15,3028425.0,12354.65
2015-11-30,412.05,415.0,394.05,397.2,400.9,18823165.0,75869.77
2015-12-01,401.0,403.95,396.8,402.0,401.05,2350222.0,9416.18
2015-12-02,403.1,408.85,400.65,408.0,406.4,1405560.0,5683.69
2015-12-03,406.0,409.5,400.45,405.0,403.6,1152469.0,4644.78
2015-12-04,403.05,403.6,388.85,394.0,393.2,1817625.0,7205.66
2015-12-07,396.9,397.95,391.25,392.8,393.5,718726.0,2833.19
2015-12-08,393.4,399.65,392.0,393.75,393.9,1088942.0,4322.22
2015-12-09,393.95,395.9,382.45,383.3,384.8,978088.0,3798.29
2015-12-10,387.35,395.0,376.95,392.15,393.8,1205982.0,4694.71
2015-12-11,394.0,396.8,385.1,390.8,388.8,701722.0,2740.61
2015-12-14,387.5,401.0,385.15,398.75,397.6,932627.0,3685.62
2015-12-15,399.7,400.6,394.2,395.05,395.85,566836.0,2249.68
2015-12-16,399.05,403.7,391.4,394.0,394.05,788043.0,3128.87
2015-12-17,397.0,398.4,392.35,394.0,394.55,739580.0,2919.44
2015-12-18,396.9,397.5,390.3,391.85,391.1,628627.0,2472.07
2015-12-21,395.0,395.0,387.1,388.8,388.15,773971.0,3018.1
2015-12-22,396.0,396.8,389.7,390.85,390.6,842752.0,3313.61
2015-12-23,392.5,396.5,391.2,392.05,391.8,991923.0,3901.78
2015-12-24,395.0,395.0,389.6,389.8,390.05,569463.0,2229.21
2015-12-28,392.7,394.65,387.15,389.3,388.75,1241987.0,4841.01
2015-12-29,390.0,392.95,386.45,389.7,387.75,704125.0,2746.32
2015-12-30,390.0,391.2,382.5,383.65,384.25,956264.0,3691.48
2015-12-31,384.25,384.9,320.1,327.0,327.55,26761414.0,88194.19
2016-01-01,325.0,337.9,323.6,332.3,332.7,7005090.0,23327.15
2016-01-04,334.05,334.3,319.0,320.1,320.8,4827927.0,15650.36
2016-01-05,322.2,324.9,309.55,313.3,313.6,4874911.0,15307.77
2016-01-06,305.5,325.4,305.0,318.0,320.75,7555889.0,24161.96
2016-01-07,314.7,319.0,305.1,307.0,306.85,2850623.0,8887.56
2016-01-08,309.85,314.3,308.05,311.0,310.3,1615678.0,5022.42
2016-01-11,307.0,323.35,305.0,314.55,315.05,3814191.0,12057.12
2016-01-12,316.95,324.4,315.6,320.7,320.75,2784973.0,8924.61
2016-01-13,323.0,326.9,315.0,320.75,321.15,3225501.0,10341.67
2016-01-14,316.0,324.55,313.2,316.5,315.15,2398811.0,7628.77
2016-01-15,321.9,321.9,307.0,309.1,308.5,2081169.0,6531.88
2016-01-18,308.0,310.5,296.0,305.0,300.7,2290276.0,6930.81
2016-01-19,302.0,310.2,299.2,309.0,308.7,1729854.0,5284.98
2016-01-20,303.9,304.0,296.0,303.0,301.75,2113279.0,6351.11
2016-01-21,303.5,307.25,295.0,296.45,296.55,3104379.0,9316.07
2016-01-22,299.9,303.05,298.2,301.2,300.95,1079662.0,3249.03
2016-01-25,302.2,307.0,301.5,302.6,303.1,787133.0,2392.21
2016-01-27,305.3,305.8,302.0,304.4,304.95,766929.0,2335.06
2016-01-28,303.0,304.95,297.4,298.85,299.05,1624835.0,4886.1
2016-01-29,301.0,308.5,298.2,306.0,304.2,1801067.0,5476.6
2016-02-01,308.25,319.7,305.0,319.6,318.7,1926727.0,6079.59
2016-02-02,319.85,321.8,315.2,316.0,316.9,1856966.0,5922.38
2016-02-03,315.0,321.2,307.8,316.85,317.05,1354524.0,4277.16
2016-02-04,319.5,321.0,308.2,313.45,312.3,1242684.0,3889.61
2016-02-05,314.2,329.6,310.3,327.2,326.45,3736272.0,12112.23
2016-02-08,327.45,333.8,321.55,326.85,327.1,1503817.0,4962.89
2016-02-09,321.8,329.75,320.0,329.5,328.35,778119.0,2546.83
2016-02-10,326.0,327.4,320.5,327.1,326.45,619566.0,2009.36
2016-02-11,325.05,334.7,318.0,319.45,319.8,1350362.0,4411.9
2016-02-12,322.9,322.9,304.0,305.1,306.35,2642858.0,8158.9
2016-02-15,308.5,316.4,307.95,315.2,314.85,868622.0,2727.87
2016-02-16,315.5,316.75,309.5,312.25,311.45,524865.0,1636.53
2016-02-17,311.1,319.1,305.9,315.75,314.05,765709.0,2394.47
2016-02-18,317.1,324.85,315.9,322.65,322.4,896441.0,2877.24
2016-02-19,322.0,336.25,317.0,327.95,327.35,1514690.0,4975.56
2016-02-22,330.0,332.95,327.0,329.4,329.2,810910.0,2670.86
2016-02-23,330.0,332.85,326.15,330.65,330.5,744270.0,2459.56
2016-02-24,331.8,334.0,319.5,320.5,322.1,961670.0,3139.56
2016-02-25,322.0,328.0,319.75,327.5,325.8,1196333.0,3882.44
2016-02-26,327.5,329.2,318.0,318.5,320.35,712190.0,2290.16
2016-02-29,320.35,320.35,308.25,314.0,314.6,1375532.0,4308.57
2016-03-01,317.0,326.95,314.6,325.55,326.2,866369.0,2798.41
2016-03-02,330.0,337.55,326.15,330.7,330.25,1494980.0,4953.49
2016-03-03,332.9,336.45,328.8,332.9,333.3,650101.0,2162.41
2016-03-04,334.5,340.0,331.05,337.05,337.95,870554.0,2934.31
2016-03-08,336.0,338.6,330.5,334.1,335.7,738298.0,2472.05
2016-03-09,336.0,346.0,331.55,345.0,344.3,1458882.0,4953.15
2016-03-10,349.7,349.7,342.6,343.25,345.05,975692.0,3375.94
2016-03-11,348.3,348.3,340.8,344.0,344.65,763496.0,2633.89
2016-03-14,345.0,349.8,344.25,349.0,348.75,588653.0,2044.55
2016-03-15,348.05,348.8,336.2,337.15,338.55,634543.0,2165.55
2016-03-16,338.05,342.0,332.0,337.05,338.65,1063144.0,3592.61
2016-03-17,339.0,339.8,335.0,337.0,337.5,772343.0,2601.37
2016-03-18,337.0,342.2,334.9,340.7,341.35,588296.0,1993.41
2016-03-21,342.0,344.7,338.25,339.95,341.0,554791.0,1896.51
2016-03-22,341.7,341.7,312.0,317.0,327.7,1315949.0,4373.33
2016-03-23,311.0,328.5,311.0,320.6,320.25,4389379.0,14135.09
2016-03-28,323.0,323.95,315.1,318.0,318.6,797804.0,2538.74
2016-03-29,321.7,321.9,308.0,315.8,316.4,1337133.0,4221.64
2016-03-30,321.25,324.4,316.1,319.0,319.4,1017229.0,3254.66
2016-03-31,322.6,322.65,315.8,317.0,316.9,1946579.0,6205.99
2016-04-01,316.5,325.7,313.15,321.05,320.85,979329.0,3133.59
2016-04-04,321.8,322.95,313.5,314.5,315.15,1219970.0,3846.29
2016-04-05,315.0,319.95,312.0,318.75,318.7,749704.0,2381.18
2016-04-06,320.0,320.0,313.3,314.9,314.5,1649292.0,5192.09
2016-04-07,316.0,320.4,314.1,319.5,319.5,642731.0,2046.54
2016-04-08,322.0,322.9,317.0,321.3,321.6,521009.0,1670.92
2016-04-11,319.05,320.8,314.4,316.8,317.65,897856.0,2842.01
2016-04-12,318.45,320.0,304.2,317.8,317.4,2678163.0,8377.12
2016-04-13,319.2,322.85,317.5,320.0,320.2,697104.0,2230.89
2016-04-18,320.0,332.25,319.7,330.7,330.1,919791.0,3003.09
2016-04-20,330.1,334.1,324.9,325.9,326.4,875314.0,2872.35
2016-04-21,327.15,330.75,325.5,328.1,328.5,415869.0,1364.89
2016-04-22,328.4,336.95,328.4,334.9,335.7,942686.0,3156.2
2016-04-25,334.0,335.0,328.75,331.75,330.9,241293.0,799.15
2016-04-26,329.0,330.15,327.3,327.95,328.0,325953.0,1069.64
2016-04-27,330.0,332.15,326.05,326.3,326.85,318091.0,1044.23
2016-04-28,327.15,329.5,323.85,327.3,327.1,330118.0,1079.56
2016-04-29,328.15,329.5,324.1,326.35,327.6,276275.0,902.29
2016-05-02,325.05,328.9,323.65,324.0,324.6,328278.0,1068.43
2016-05-03,325.0,326.6,319.3,320.2,320.1,729721.0,2352.77
2016-05-04,320.5,325.9,319.0,323.8,323.05,453894.0,1465.14
2016-05-05,326.1,327.9,319.85,321.2,320.9,491454.0,1589.75
2016-05-06,320.6,322.4,315.45,317.5,317.95,573580.0,1821.01
2016-05-09,318.0,321.3,316.8,320.85,320.3,397187.0,1268.26
2016-05-10,324.5,336.8,324.0,334.75,333.4,1423339.0,4728.87
2016-05-11,329.0,338.8,328.4,333.7,333.0,883223.0,2956.38
2016-05-12,336.0,336.85,331.2,334.0,333.4,435661.0,1454.04
2016-05-13,334.95,338.9,324.25,326.1,326.55,1768865.0,5848.39
2016-05-16,330.0,330.15,321.05,321.85,321.7,739442.0,2393.82
2016-05-17,323.45,324.5,319.1,319.6,320.55,755235.0,2425.36
2016-05-18,321.0,321.75,318.8,320.3,320.0,692414.0,2215.17
2016-05-19,319.9,326.75,319.6,324.85,324.7,661567.0,2148.53
2016-05-20,326.0,327.5,320.25,321.75,321.55,567936.0,1834.56
2016-05-23,323.7,326.5,319.55,323.15,324.6,402821.0,1303.99
2016-05-24,324.25,324.9,316.1,318.0,317.65,581585.0,1863.94
2016-05-25,321.0,322.85,318.1,319.5,319.6,525198.0,1681.38
2016-05-26,321.7,322.0,317.85,320.3,320.15,511318.0,1633.2
2016-05-27,321.1,331.0,321.1,328.05,327.2,644023.0,2107.51
2016-05-30,329.25,335.0,326.1,334.5,334.1,446332.0,1485.22
2016-05-31,334.5,338.4,331.25,337.0,336.4,983326.0,3296.94
2016-06-01,338.6,344.4,331.75,334.85,332.95,673064.0,2276.5
2016-06-02,334.0,335.0,322.5,323.85,324.3,1105161.0,3589.29
2016-06-03,324.3,328.8,317.4,320.0,319.55,644842.0,2066.11
2016-06-06,324.85,325.0,321.0,323.0,323.3,868341.0,2807.16
2016-06-07,321.25,326.5,319.0,319.6,319.3,816821.0,2623.12
2016-06-08,320.05,320.95,318.2,318.9,319.1,617066.0,1969.75
2016-06-09,320.2,321.35,318.1,318.3,318.55,411281.0,1313.92
2016-06-10,319.55,320.7,316.5,317.2,317.8,526517.0,1678.32
2016-06-13,316.9,320.6,314.5,320.2,319.3,388158.0,1232.97
2016-06-14,320.35,322.0,317.85,319.0,318.9,268606.0,857.34
2016-06-15,319.2,321.9,318.5,318.6,319.05,363739.0,1162.88
2016-06-16,319.25,320.55,316.45,316.9,317.1,510505.0,1620.02
2016-06-17,319.0,319.0,312.05,312.75,313.4,572056.0,1801.45
2016-06-20,311.9,320.0,308.85,314.75,315.6,722188.0,2282.62
2016-06-21,317.95,317.95,314.6,314.65,315.3,355882.0,1123.93
2016-06-22,316.3,318.5,315.0,318.0,318.0,255986.0,811.9
2016-06-23,318.0,318.0,313.2,314.2,314.15,930901.0,2937.14
2016-06-24,311.9,313.5,305.0,312.5,312.2,974050.0,3011.58
2016-06-27,314.3,320.75,311.7,319.65,320.05,908700.0,2884.41
2016-06-28,318.6,323.4,318.6,319.95,320.95,718927.0,2312.26
2016-06-29,321.45,325.0,319.15,323.5,323.3,479849.0,1549.39
2016-06-30,324.0,330.0,323.35,329.0,328.2,1431600.0,4680.78
2016-07-01,328.65,331.8,324.95,327.0,328.25,1140087.0,3736.98
2016-07-04,328.7,334.5,328.7,334.0,333.9,413464.0,1376.32
2016-07-05,334.8,336.4,329.05,334.65,334.2,304412.0,1012.35
2016-07-07,335.0,348.5,332.7,345.2,343.15,1214655.0,4151.05
2016-07-08,346.9,364.7,346.0,360.55,360.3,3446946.0,12285.17
2016-07-11,366.95,376.0,366.0,370.5,370.75,2028227.0,7536.12
2016-07-12,375.0,375.0,365.0,370.7,371.75,1104187.0,4079.61
2016-07-13,369.9,369.9,357.4,361.5,360.55,966998.0,3529.67
2016-07-14,365.9,367.8,361.65,364.9,364.55,565133.0,2065.19
2016-07-15,366.6,374.55,365.0,365.7,365.8,529524.0,1956.51
2016-07-18,364.0,369.0,360.0,361.35,361.05,242248.0,879.38
2016-07-19,361.25,361.65,351.05,360.5,356.7,520978.0,1854.1
2016-07-20,357.6,373.5,357.6,373.0,372.75,1110640.0,4101.57
2016-07-21,374.65,379.8,371.0,373.0,373.3,1060766.0,3986.67
2016-07-22,374.1,376.9,370.2,370.5,371.85,436224.0,1628.4
2016-07-25,372.4,375.95,366.45,370.5,372.0,482121.0,1793.67
2016-07-26,372.0,383.0,372.0,376.5,374.85,974178.0,3684.24
2016-07-27,376.0,378.0,351.55,356.5,357.75,2420430.0,8704.31
2016-07-28,360.0,364.0,358.0,362.95,361.8,1650825.0,5969.01
2016-07-29,363.8,369.9,362.05,367.0,366.9,1136288.0,4173.54
2016-08-01,373.0,373.0,351.0,352.8,352.7,1873904.0,6673.76
2016-08-02,355.7,357.3,345.85,349.5,348.05,990910.0,3457.16
2016-08-03,349.9,355.75,341.25,345.0,347.7,1132882.0,3946.69
2016-08-04,352.0,379.75,351.0,368.0,368.75,5627063.0,20789.47
2016-08-05,371.0,379.25,366.1,376.25,376.6,1468306.0,5477.68
2016-08-08,377.9,378.5,369.0,372.5,373.7,666747.0,2491.11
2016-08-09,375.25,381.5,372.5,379.0,379.4,1234421.0,4666.23
2016-08-10,380.0,382.5,369.0,370.6,371.3,768051.0,2885.66
2016-08-11,369.3,374.35,367.3,371.15,372.35,399068.0,1481.69
2016-08-12,372.15,377.8,367.5,367.95,369.5,502373.0,1872.86
2016-08-16,369.5,380.0,359.05,362.65,364.0,1464393.0,5358.48
2016-08-17,364.9,375.5,363.75,374.4,374.0,629465.0,2335.09
2016-08-18,374.0,374.95,365.75,368.0,367.95,458099.0,1690.96
2016-08-19,368.0,375.8,368.0,373.4,373.05,946060.0,3532.71
2016-08-22,373.4,375.95,367.2,368.85,369.15,383199.0,1415.79
2016-08-23,369.15,375.0,367.35,373.3,372.15,332823.0,1234.44
2016-08-24,372.1,381.15,371.1,375.1,376.35,548253.0,2067.31
2016-08-25,376.6,393.0,374.85,383.95,383.85,1913874.0,7402.98
2016-08-26,385.1,389.0,375.6,380.0,382.0,838090.0,3213.27
2016-08-29,381.0,382.0,376.0,381.0,380.9,375448.0,1424.92
2016-08-30,382.65,389.0,382.65,387.7,386.2,534414.0,2065.46
2016-08-31,387.0,391.0,378.1,384.15,380.9,1144436.0,4400.2
2016-09-01,381.0,383.15,373.75,375.5,375.25,424365.0,1605.79
2016-09-02,376.95,391.4,373.05,383.7,384.55,1130089.0,4361.57
2016-09-06,388.0,388.0,379.45,384.0,383.65,763385.0,2918.33
2016-09-07,383.7,388.45,380.55,382.0,381.8,569048.0,2185.02
2016-09-08,381.6,394.95,381.1,394.0,392.2,1056453.0,4104.79
2016-09-09,394.55,401.0,386.5,390.5,389.85,1178525.0,4658.79
2016-09-12,385.4,385.95,374.0,382.55,382.8,306444.0,1173.03
2016-09-14,386.5,394.95,383.25,391.0,391.35,568595.0,2220.43
2016-09-15,391.0,396.1,384.45,384.85,385.25,410034.0,1598.27
2016-09-16,384.0,391.85,384.0,387.0,388.2,619447.0,2404.16
2016-09-19,388.2,393.5,385.85,387.8,387.75,830050.0,3237.05
2016-09-20,387.75,412.55,368.4,392.8,392.95,1479001.0,5867.5
2016-09-21,393.95,398.0,387.55,387.55,391.4,698764.0,2753.06
2016-09-22,393.0,397.3,389.7,391.6,392.05,864089.0,3396.6
2016-09-23,392.9,398.75,390.1,393.05,394.8,707248.0,2801.46
2016-09-26,393.05,399.6,391.95,394.0,394.05,461592.0,1823.1
2016-09-27,394.8,405.65,394.8,397.0,397.4,1082961.0,4329.8
2016-09-28,397.9,403.0,396.0,399.0,398.85,421374.0,1680.73
2016-09-29,399.35,402.8,368.1,387.5,386.7,895083.0,3476.09
2016-09-30,385.1,392.15,355.8,389.75,387.8,348271.0,1348.98
2016-10-03,391.0,398.1,389.2,390.0,390.5,415038.0,1628.12
2016-10-04,391.1,394.3,388.5,391.0,389.35,471646.0,1844.36
2016-10-05,390.05,393.3,387.6,389.0,388.9,397808.0,1552.14
2016-10-06,389.4,393.6,385.0,387.45,387.15,465845.0,1815.06
2016-10-07,389.25,391.0,386.65,389.0,389.85,261670.0,1018.36
2016-10-10,390.35,392.45,385.0,386.45,388.25,188207.0,729.66
2016-10-13,388.75,398.25,382.4,396.4,393.7,540050.0,2094.6
2016-10-14,394.1,398.0,387.65,394.45,392.0,392478.0,1536.45
2016-10-17,392.0,399.0,386.55,390.45,390.15,404007.0,1584.97
2016-10-18,390.65,395.5,388.4,393.0,394.5,288400.0,1132.53
2016-10-19,394.9,396.1,390.0,391.5,391.15,207454.0,814.4
2016-10-20,391.0,393.25,386.65,389.8,388.25,217343.0,846.31
2016-10-21,388.4,392.45,387.7,391.05,391.6,138972.0,542.25
2016-10-24,392.5,393.9,388.85,389.0,389.3,308628.0,1206.67
2016-10-25,389.9,409.8,389.0,408.6,407.85,1079617.0,4334.51
2016-10-26,409.05,409.15,373.65,389.5,388.2,4057998.0,15681.75
2016-10-27,393.5,398.0,386.25,395.75,395.1,753195.0,2952.38
2016-10-28,395.0,427.0,394.4,423.0,422.95,2184910.0,9055.67
2016-10-30,423.5,425.5,417.05,417.15,418.9,87588.0,368.05
2016-11-01,418.0,429.8,416.05,424.8,424.5,798038.0,3381.58
2016-11-02,419.0,421.0,404.15,408.3,405.45,382954.0,1572.79
2016-11-03,405.0,412.9,394.5,395.0,396.6,426032.0,1716.03
2016-11-04,396.0,399.75,376.25,395.0,390.0,1637920.0,6322.08
2016-11-07,392.1,402.85,380.2,381.65,383.75,642007.0,2497.81
2016-11-08,384.2,387.95,372.85,373.85,374.65,829023.0,3127.78
2016-11-09,357.0,385.85,338.0,385.5,383.95,660812.0,2450.33
2016-11-10,389.45,416.6,387.1,398.6,400.55,1235856.0,5018.76
2016-11-11,396.0,404.05,376.75,380.5,380.25,690354.0,2698.56
2016-11-15,380.0,380.25,352.35,355.7,358.25,786961.0,2890.04
2016-11-16,361.8,386.5,347.1,375.0,373.45,1521918.0,5614.2
2016-11-17,374.95,381.05,366.15,371.0,369.15,320128.0,1191.18
2016-11-18,367.2,376.95,360.15,373.0,372.5,770699.0,2850.27
